2025.04.26 05:49;3196.90900;3197.23400;3196.90900;3197.23400
2025.04.26 05:49;3196.90900;3197.23400;3196.90900;3197.23400
2025.04.26 05:49;3196.90900;3197.23400;3196.90900;3197.23400
2025.04.26 05:49;3196.90900;3197.23400;3196.90900;3197.23400
2025.04.26 05:49;3196.90900;3197.23400;3196.90900;3197.23400
2025.04.26 05:49;3196.90900;3197.23400;3196.90900;3197.23400
2025.04.26 05:49;3196.90900;3197.23400;3196.90900;3197.23400
2025.04.26 05:49;3196.90900;3197.23400;3196.90900;3197.23400
2025.04.26 05:49;3196.90900;3197.23400;3196.90900;3197.23400
2025.04.26 05:49;3196.90900;3197.23400;3196.90900;3197.23400
2025.04.26 05:49;3196.90900;3197.23400;3196.90900;3197.23400
2025.04.26 05:49;3196.90900;3197.23400;3196.90900;3197.23400
2025.04.26 05:49;3196.90900;3197.23400;3196.90900;3197.23400
2025.04.26 05:49;3196.90900;3197.23400;3196.90900;3197.23400
2025.04.26 05:49;3196.90900;3197.23400;3196.90900;3197.23400
2025.04.26 05:49;3196.90900;3197.23400;3196.90900;3197.23400
2025.04.26 05:49;3196.90900;3197.23400;3196.90900;3197.23400
2025.04.26 05:49;3196.90900;3197.23400;3196.90900;3197.23400
2025.04.26 05:49;3196.90900;3197.23400;3196.90900;3197.23400
2025.04.26 05:49;3196.90900;3197.23400;3196.90900;3197.23400
2025.04.26 05:49;3196.90900;3197.23400;3196.90900;3197.23400
2025.04.26 05:49;3196.90900;3197.23400;3196.90900;3197.23400
2025.04.26 05:49;3196.90900;3197.23400;3196.90900;3197.23400
2025.04.26 05:49;3196.90900;3197.23400;3196.90900;3197.23400
2025.04.26 05:49;3196.90900;3197.23400;3196.90900;3197.23400
2025.04.26 05:49;3196.90900;3197.23400;3196.90900;3197.23400
2025.04.26 05:49;3196.90900;3197.23400;3196.90900;3197.23400
2025.04.26 05:49;3196.90900;3197.23400;3196.90900;3197.23400
2025.04.26 05:49;3196.90900;3197.23400;3196.90900;3197.23400
2025.04.26 05:49;3196.90900;3197.23400;3196.90900;3197.23400
2025.04.26 05:49;3196.90900;3197.23400;3196.90900;3197.23400
2025.04.26 05:49;3196.90900;3197.23400;3196.90900;3197.23400
2025.04.26 05:49;3196.90900;3197.23400;3196.90900;3197.23400
2025.04.26 05:49;3196.90900;3197.23400;3196.90900;3197.23400
2025.04.26 05:49;3196.90900;3197.23400;3196.90900;3197.23400
2025.04.26 05:49;3196.90900;3197.23400;3196.90900;3197.23400
2025.04.26 05:49;3196.90900;3197.23400;3196.90900;3197.23400
2025.04.26 05:49;3196.90900;3197.23400;3196.90900;3197.23400
2025.04.26 05:49;3196.90900;3197.23400;3196.90900;3197.23400
2025.04.26 05:49;3196.90900;3197.23400;3196.90900;3197.23400
2025.04.26 05:49;3196.90900;3197.23400;3196.90900;3197.23400
2025.04.26 05:49;3196.90900;3197.23400;3196.90900;3197.23400
2025.04.26 05:49;3196.90900;3197.23400;3196.90900;3197.23400
2025.04.26 05:49;3196.90900;3197.23400;3196.90900;3197.23400
2025.04.26 05:49;3196.90900;3197.23400;3196.90900;3197.23400
2025.04.26 05:49;3196.90900;3197.23400;3196.90900;3197.23400
2025.04.26 05:49;3196.90900;3197.23400;3196.90900;3197.23400
2025.04.26 05:49;3196.90900;3197.23400;3196.90900;3197.23400
2025.04.26 05:49;3196.90900;3197.23400;3196.90900;3197.23400
2025.04.26 05:49;3196.90900;3197.23400;3196.90900;3197.23400
2025.04.26 05:49;3196.90900;3197.23400;3196.90900;3197.23400
2025.04.26 05:49;3196.90900;3197.23400;3196.90900;3197.23400
2025.04.26 05:49;3196.90900;3197.23400;3196.90900;3197.23400
2025.04.26 05:49;3196.90900;3197.23400;3196.90900;3197.23400
2025.04.26 05:49;3196.90900;3197.23400;3196.90900;3197.23400
2025.04.26 05:49;3196.90900;3197.23400;3196.90900;3197.23400
2025.04.26 05:49;3196.90900;3197.23400;3196.90900;3197.23400
2025.04.26 05:49;3196.90900;3197.23400;3196.90900;3197.23400
2025.04.26 05:49;3196.90900;3197.23400;3196.90900;3197.23400
2025.04.26 05:49;3196.90900;3197.23400;3196.90900;3197.23400
2025.04.26 05:49;3196.90900;3197.23400;3196.90900;3197.23400
2025.04.26 05:49;3196.90900;3197.23400;3196.90900;3197.23400
2025.04.26 05:49;3196.90900;3197.23400;3196.90900;3197.23400
2025.04.26 05:49;3196.90900;3197.23400;3196.90900;3197.23400
2025.04.26 05:49;3196.90900;3197.23400;3196.90900;3197.23400
2025.04.26 05:49;3196.90900;3197.23400;3196.90900;3197.23400
2025.04.26 05:49;3196.90900;3197.23400;3196.90900;3197.23400
2025.04.26 05:49;3196.90900;3197.23400;3196.90900;3197.23400
2025.04.26 05:49;3196.90900;3197.23400;3196.90900;3197.23400
2025.04.26 05:49;3196.90900;3197.23400;3196.90900;3197.23400
2025.04.26 05:51;3192.79000;3192.93900;3192.79000;3192.93900
2025.04.26 05:51;3192.79000;3192.95400;3192.79000;3192.95400
2025.04.26 05:51;3192.79000;3192.95700;3192.79000;3192.95700
2025.04.26 05:51;3192.79000;3192.95700;3192.79000;3192.95700
2025.04.26 05:51;3192.79000;3192.96200;3192.79000;3192.96200
2025.04.26 05:51;3192.79000;3192.96200;3192.79000;3192.96200
2025.04.26 05:51;3192.79000;3192.96400;3192.79000;3192.96400
2025.04.26 05:51;3192.79000;3192.96400;3192.79000;3192.96400
2025.04.26 05:51;3192.79000;3192.97400;3192.79000;3192.97400
2025.04.26 05:51;3192.79000;3192.97400;3192.79000;3192.97400
2025.04.26 05:51;3192.79000;3192.97400;3192.79000;3192.97400
2025.04.26 05:51;3192.79000;3192.97400;3192.79000;3192.97400
2025.04.26 05:51;3192.79000;3192.97800;3192.79000;3192.97800
2025.04.26 05:51;3192.79000;3192.97800;3192.79000;3192.97800
2025.04.26 05:51;3192.79000;3192.98100;3192.79000;3192.98100
2025.04.26 05:51;3192.79000;3192.98100;3192.79000;3192.98100
2025.04.26 05:51;3192.79000;3192.98400;3192.79000;3192.98400
2025.04.26 05:51;3192.79000;3192.98400;3192.79000;3192.98400
2025.04.26 05:51;3192.79000;3192.98800;3192.79000;3192.98800
2025.04.26 05:51;3192.79000;3192.98800;3192.79000;3192.98800
2025.04.26 05:51;3192.79000;3192.99900;3192.79000;3192.99900
2025.04.26 05:51;3192.79000;3192.99900;3192.79000;3192.99900
2025.04.26 05:51;3192.79000;3193.00400;3192.79000;3193.00400
2025.04.26 05:51;3192.79000;3193.00400;3192.79000;3193.00400
2025.04.26 05:51;3192.79000;3193.00400;3192.79000;3193.00400
2025.04.26 05:51;3192.79000;3193.00400;3192.79000;3193.00400
2025.04.26 05:51;3192.79000;3193.00500;3192.79000;3193.00500
2025.04.26 05:51;3192.79000;3193.00500;3192.79000;3193.00500
2025.04.26 05:51;3192.79000;3193.01200;3192.79000;3193.01200
2025.04.26 05:51;3192.79000;3193.01200;3192.79000;3193.01200
2025.04.26 05:51;3192.79000;3193.01300;3192.79000;3193.01300
2025.04.26 05:51;3192.79000;3193.01300;3192.79000;3193.01300
2025.04.26 05:51;3192.79000;3193.01900;3192.79000;3193.01900
2025.04.26 05:51;3192.79000;3193.01900;3192.79000;3193.01900
2025.04.26 05:51;3192.79000;3193.01900;3192.79000;3193.01900
2025.04.26 05:51;3192.79000;3193.01900;3192.79000;3193.01900
2025.04.26 05:51;3192.79000;3193.01900;3192.79000;3193.01900
2025.04.26 05:51;3192.79000;3193.01900;3192.79000;3193.01900
2025.04.26 05:51;3192.79000;3193.01900;3192.79000;3193.01900
2025.04.26 05:51;3192.79000;3193.01900;3192.79000;3193.01900
2025.04.26 05:51;3192.79000;3193.01900;3192.79000;3193.01900
2025.04.26 05:51;3192.79000;3193.01900;3192.79000;3193.01900
2025.04.26 05:51;3192.79000;3193.01900;3192.79000;3193.01900
2025.04.26 05:51;3192.79000;3193.01900;3192.79000;3193.01900
2025.04.26 05:51;3192.79000;3193.01900;3192.79000;3193.01900
2025.04.26 05:51;3192.79000;3193.01900;3192.79000;3193.01900
2025.04.26 05:51;3192.79000;3193.01900;3192.79000;3193.01900
2025.04.26 05:51;3192.79000;3193.01900;3192.79000;3193.01900
2025.04.26 05:51;3192.79000;3193.01900;3192.79000;3193.01900
2025.04.26 05:51;3192.79000;3193.01900;3192.79000;3193.01900
2025.04.26 05:51;3192.79000;3193.01900;3192.79000;3193.01900
2025.04.26 05:51;3192.79000;3193.01900;3192.79000;3193.01900
2025.04.26 05:51;3192.79000;3193.01900;3192.79000;3193.01900
2025.04.26 05:51;3192.79000;3193.01900;3192.79000;3193.01900
2025.04.26 05:51;3192.79000;3193.01900;3192.79000;3193.01900
2025.04.26 05:51;3192.79000;3193.01900;3192.79000;3193.01900
2025.04.26 05:51;3192.79000;3193.01900;3192.79000;3193.01900
2025.04.26 05:51;3192.79000;3193.01900;3192.79000;3193.01900
2025.04.26 05:51;3192.79000;3193.01900;3192.79000;3193.01900
2025.04.26 05:51;3192.79000;3193.11300;3192.79000;3193.11300
2025.04.26 05:51;3192.79000;3193.12100;3192.79000;3193.12100
2025.04.26 05:51;3192.79000;3193.12100;3192.79000;3193.12100
2025.04.26 05:52;3193.13300;3193.13300;3193.13300;3193.13300
2025.04.26 05:52;3193.13300;3193.13300;3193.13300;3193.13300
2025.04.26 05:52;3193.13300;3193.13300;3193.13300;3193.13300
2025.04.26 05:52;3193.13300;3193.14300;3193.13300;3193.14300
2025.04.26 05:52;3193.13300;3193.15400;3193.13300;3193.15400
2025.04.26 05:52;3193.13300;3193.15400;3193.13300;3193.15400
2025.04.26 05:52;3193.13300;3193.15400;3193.13300;3193.15400
2025.04.26 05:52;3193.13300;3193.15400;3193.13300;3193.15400
2025.04.26 05:52;3193.13300;3193.16000;3193.13300;3193.16000
2025.04.26 05:52;3193.13300;3193.17200;3193.13300;3193.17200
2025.04.26 05:52;3193.13300;3193.17200;3193.13300;3193.17200
2025.04.26 05:52;3193.13300;3193.18000;3193.13300;3193.18000
2025.04.26 05:52;3193.13300;3193.18700;3193.13300;3193.18700
2025.04.26 05:52;3193.13300;3193.18700;3193.13300;3193.18700
2025.04.26 05:52;3193.13300;3193.19300;3193.13300;3193.19300
2025.04.26 05:52;3193.13300;3193.19300;3193.13300;3193.19300
2025.04.26 05:52;3193.13300;3193.19300;3193.13300;3193.19300
2025.04.26 05:52;3193.13300;3193.19600;3193.13300;3193.19600
2025.04.26 05:52;3193.13300;3193.20000;3193.13300;3193.20000
2025.04.26 05:52;3193.13300;3193.20000;3193.13300;3193.20000
2025.04.26 05:52;3193.13300;3193.20000;3193.13300;3193.20000
2025.04.26 05:52;3193.13300;3193.20400;3193.13300;3193.20400
2025.04.26 05:52;3193.13300;3193.20600;3193.13300;3193.20600
2025.04.26 05:52;3193.13300;3193.20600;3193.13300;3193.20600
2025.04.26 05:52;3193.13300;3193.20600;3193.13300;3193.20600
2025.04.26 05:52;3193.13300;3193.20600;3193.13300;3193.20600
2025.04.26 05:52;3193.13300;3193.21900;3193.13300;3193.21900
2025.04.26 05:52;3193.13300;3193.21900;3193.13300;3193.21900
2025.04.26 05:52;3193.13300;3193.21900;3193.13300;3193.21900
2025.04.26 05:52;3193.13300;3193.23900;3193.13300;3193.23900
2025.04.26 05:52;3193.13300;3193.24600;3193.13300;3193.24600
2025.04.26 05:52;3193.13300;3193.24600;3193.13300;3193.24600
2025.04.26 05:52;3193.13300;3193.25100;3193.13300;3193.25100
2025.04.26 05:52;3193.13300;3193.25100;3193.13300;3193.25100
2025.04.26 05:52;3193.13300;3193.25100;3193.13300;3193.25100
2025.04.26 05:52;3193.13300;3193.26100;3193.13300;3193.26100
2025.04.26 05:52;3193.13300;3193.26100;3193.13300;3193.26100
2025.04.26 05:52;3193.13300;3193.26700;3193.13300;3193.26700
2025.04.26 05:52;3193.13300;3193.26700;3193.13300;3193.26700
2025.04.26 05:52;3193.13300;3193.27500;3193.13300;3193.27500
2025.04.26 05:52;3193.13300;3193.27500;3193.13300;3193.27500
2025.04.26 05:52;3193.13300;3193.27700;3193.13300;3193.27700
2025.04.26 05:52;3193.13300;3193.28600;3193.13300;3193.28600
2025.04.26 05:52;3193.13300;3193.28600;3193.13300;3193.28600
2025.04.26 05:52;3193.13300;3193.28600;3193.13300;3193.28600
2025.04.26 05:52;3193.13300;3193.29700;3193.13300;3193.29700
2025.04.26 05:52;3193.13300;3193.29700;3193.13300;3193.29700
2025.04.26 05:52;3193.13300;3193.29900;3193.13300;3193.29900
2025.04.26 05:52;3193.13300;3193.29900;3193.13300;3193.29900
2025.04.26 05:52;3193.13300;3193.30500;3193.13300;3193.30500
2025.04.26 05:52;3193.13300;3193.30500;3193.13300;3193.30500
2025.04.26 05:52;3193.13300;3193.31400;3193.13300;3193.31400
2025.04.26 05:52;3193.13300;3193.31400;3193.13300;3193.31400
2025.04.26 05:52;3193.13300;3193.32500;3193.13300;3193.32500
2025.04.26 05:52;3193.13300;3193.32500;3193.13300;3193.32500
2025.04.26 05:52;3193.13300;3193.32700;3193.13300;3193.32700
2025.04.26 05:52;3193.13300;3193.32700;3193.13300;3193.32700
2025.04.26 05:52;3193.13300;3193.33200;3193.13300;3193.33200
2025.04.26 05:52;3193.13300;3193.33200;3193.13300;3193.33200
2025.04.26 05:52;3193.13300;3193.34500;3193.13300;3193.34500
2025.04.26 05:52;3193.13300;3193.36200;3193.13300;3193.36200
2025.04.26 05:52;3193.13300;3193.36200;3193.13300;3193.36200
2025.04.26 05:52;3193.13300;3193.36400;3193.13300;3193.36400
2025.04.26 05:52;3193.13300;3193.36400;3193.13300;3193.36400
2025.04.26 05:52;3193.13300;3193.36400;3193.13300;3193.36400
2025.04.26 05:52;3193.13300;3193.37000;3193.13300;3193.37000
2025.04.26 05:52;3193.13300;3193.37000;3193.13300;3193.37000
2025.04.26 05:52;3193.13300;3193.38000;3193.13300;3193.38000
2025.04.26 05:52;3193.13300;3193.38000;3193.13300;3193.38000
2025.04.26 05:52;3193.13300;3193.38300;3193.13300;3193.38300
2025.04.26 05:52;3193.13300;3193.38800;3193.13300;3193.38800
2025.04.26 05:52;3193.13300;3193.38800;3193.13300;3193.38800
2025.04.26 05:52;3193.13300;3193.40000;3193.13300;3193.40000
2025.04.26 05:52;3193.13300;3193.40000;3193.13300;3193.40000
2025.04.26 05:52;3193.13300;3193.40400;3193.13300;3193.40400
2025.04.26 05:52;3193.13300;3193.40400;3193.13300;3193.40400
2025.04.26 05:52;3193.13300;3193.40400;3193.13300;3193.40400
2025.04.26 05:52;3193.13300;3193.40600;3193.13300;3193.40600
2025.04.26 05:52;3193.13300;3193.40600;3193.13300;3193.40600
2025.04.26 05:52;3193.13300;3193.40700;3193.13300;3193.40700
2025.04.26 05:52;3193.13300;3193.41700;3193.13300;3193.41700
2025.04.26 05:52;3193.13300;3193.41700;3193.13300;3193.41700
2025.04.26 05:52;3193.13300;3193.41800;3193.13300;3193.41800
2025.04.26 05:52;3193.13300;3193.41800;3193.13300;3193.41800
2025.04.26 05:52;3193.13300;3193.41800;3193.13300;3193.41800
2025.04.26 05:52;3193.13300;3193.42600;3193.13300;3193.42600
2025.04.26 05:52;3193.13300;3193.42600;3193.13300;3193.42600
2025.04.26 05:52;3193.13300;3193.42800;3193.13300;3193.42800
2025.04.26 05:52;3193.13300;3193.42800;3193.13300;3193.42800
2025.04.26 05:52;3193.13300;3193.43000;3193.13300;3193.43000
2025.04.26 05:52;3193.13300;3193.43900;3193.13300;3193.43900
2025.04.26 05:52;3193.13300;3193.43900;3193.13300;3193.43900
2025.04.26 05:52;3193.13300;3193.44600;3193.13300;3193.44600
2025.04.26 05:52;3193.13300;3193.44600;3193.13300;3193.44600
2025.04.26 05:52;3193.13300;3193.44600;3193.13300;3193.44600
2025.04.26 05:52;3193.13300;3193.45000;3193.13300;3193.45000
2025.04.26 05:52;3193.13300;3193.45400;3193.13300;3193.45400
2025.04.26 05:52;3193.13300;3193.45400;3193.13300;3193.45400
2025.04.26 05:52;3193.13300;3193.45400;3193.13300;3193.45400
2025.04.26 05:52;3193.13300;3193.45800;3193.13300;3193.45800
2025.04.26 05:52;3193.13300;3193.45900;3193.13300;3193.45900
2025.04.26 05:52;3193.13300;3193.45900;3193.13300;3193.45900
2025.04.26 05:52;3193.13300;3193.46500;3193.13300;3193.46500
2025.04.26 05:52;3193.13300;3193.46500;3193.13300;3193.46500
2025.04.26 05:52;3193.13300;3193.46500;3193.13300;3193.46500
2025.04.26 05:52;3193.13300;3193.46700;3193.13300;3193.46700
2025.04.26 05:52;3193.13300;3193.47700;3193.13300;3193.47700
2025.04.26 05:52;3193.13300;3193.47700;3193.13300;3193.47700
2025.04.26 05:52;3193.13300;3193.49200;3193.13300;3193.49200
2025.04.26 05:52;3193.13300;3193.49200;3193.13300;3193.49200
2025.04.26 05:52;3193.13300;3193.49200;3193.13300;3193.49200
2025.04.26 05:52;3193.13300;3193.49200;3193.13300;3193.49200
2025.04.26 05:52;3193.13300;3193.49200;3193.13300;3193.49200
2025.04.26 05:52;3193.13300;3193.49700;3193.13300;3193.49700
2025.04.26 05:52;3193.13300;3193.49700;3193.13300;3193.49700
2025.04.26 05:52;3193.13300;3193.50400;3193.13300;3193.50400
2025.04.26 05:52;3193.13300;3193.52000;3193.13300;3193.52000
2025.04.26 05:52;3193.13300;3193.52000;3193.13300;3193.52000
2025.04.26 05:52;3193.13300;3193.53100;3193.13300;3193.53100
2025.04.26 05:52;3193.13300;3193.53100;3193.13300;3193.53100
2025.04.26 05:53;3193.53700;3193.53700;3193.53700;3193.53700
2025.04.26 05:53;3193.53700;3193.53700;3193.53700;3193.53700
2025.04.26 05:53;3193.53700;3193.54200;3193.53700;3193.54200
2025.04.26 05:53;3193.53700;3193.54200;3193.53700;3193.54200
2025.04.26 05:53;3193.53700;3193.55100;3193.53700;3193.55100
2025.04.26 05:53;3193.53700;3193.55100;3193.53700;3193.55100
2025.04.26 05:53;3193.53700;3193.55100;3193.53700;3193.55100
2025.04.26 05:53;3193.53700;3193.55100;3193.53700;3193.55100
2025.04.26 05:53;3193.53700;3193.55100;3193.53700;3193.55100
2025.04.26 05:53;3193.53700;3193.55900;3193.53700;3193.55900
2025.04.26 05:53;3193.53700;3193.56300;3193.53700;3193.56300
2025.04.26 05:53;3193.53700;3193.56300;3193.53700;3193.56300
2025.04.26 05:53;3193.53700;3193.56300;3193.53700;3193.56300
2025.04.26 05:53;3193.53700;3193.57200;3193.53700;3193.57200
2025.04.26 05:53;3193.53700;3193.57200;3193.53700;3193.57200
2025.04.26 05:53;3193.53700;3193.57400;3193.53700;3193.57400
2025.04.26 05:53;3193.53700;3193.57500;3193.53700;3193.57500
2025.04.26 05:53;3193.53700;3193.57500;3193.53700;3193.57500
2025.04.26 05:53;3193.53700;3193.57500;3193.53700;3193.57500
2025.04.26 05:53;3193.53700;3193.57900;3193.53700;3193.57900
2025.04.26 05:53;3193.53700;3193.57900;3193.53700;3193.57900
2025.04.26 05:53;3193.53700;3193.58700;3193.53700;3193.58700
2025.04.26 05:53;3193.53700;3193.58700;3193.53700;3193.58700
2025.04.26 05:53;3193.53700;3193.58700;3193.53700;3193.58700
2025.04.26 05:53;3193.53700;3193.58800;3193.53700;3193.58800
2025.04.26 05:53;3193.53700;3193.58800;3193.53700;3193.58800
2025.04.26 05:53;3193.53700;3193.58800;3193.53700;3193.58800
2025.04.26 05:53;3193.53700;3193.60000;3193.53700;3193.60000
2025.04.26 05:53;3193.53700;3193.60000;3193.53700;3193.60000
2025.04.26 05:53;3193.53700;3193.60000;3193.53700;3193.60000
2025.04.26 05:53;3193.53700;3193.60000;3193.53700;3193.60000
2025.04.26 05:53;3193.53700;3193.60000;3193.53700;3193.60000
2025.04.26 05:53;3193.53700;3193.60000;3193.53700;3193.60000
2025.04.26 05:53;3193.53700;3193.60000;3193.53700;3193.60000
2025.04.26 05:53;3193.53700;3193.60000;3193.53700;3193.60000
2025.04.26 05:53;3193.53700;3193.60000;3193.53700;3193.60000
2025.04.26 05:53;3193.53700;3193.60000;3193.53700;3193.60000
2025.04.26 05:53;3193.53700;3193.60000;3193.53700;3193.60000
2025.04.26 05:53;3193.53700;3193.60000;3193.53700;3193.60000
2025.04.26 05:53;3193.53700;3193.60000;3193.53700;3193.60000
2025.04.26 05:53;3193.53700;3193.60000;3193.53700;3193.60000
2025.04.26 05:53;3193.53700;3193.60000;3193.53700;3193.60000
2025.04.26 05:53;3193.53700;3193.60000;3193.53700;3193.60000
2025.04.26 05:53;3193.53700;3193.60000;3193.53700;3193.60000
2025.04.26 05:53;3193.53700;3193.60000;3193.53700;3193.60000
2025.04.26 05:53;3193.53700;3193.60000;3193.53700;3193.60000
2025.04.26 05:53;3193.53700;3193.60000;3193.53700;3193.60000
2025.04.26 05:53;3193.53700;3193.60000;3193.53700;3193.60000
2025.04.26 05:53;3193.53700;3193.60000;3193.53700;3193.60000
2025.04.26 05:53;3193.53700;3193.60000;3193.53700;3193.60000
2025.04.26 05:53;3193.53700;3193.60000;3193.53700;3193.60000
2025.04.26 05:53;3193.53700;3193.60000;3193.53700;3193.60000
2025.04.26 05:53;3193.53700;3193.60000;3193.53700;3193.60000
2025.04.26 05:53;3193.53700;3193.60000;3193.53700;3193.60000
2025.04.26 05:53;3193.53700;3193.60000;3193.53700;3193.60000
2025.04.26 05:53;3193.53700;3193.60000;3193.53700;3193.60000
2025.04.26 05:53;3193.53700;3193.60000;3193.53700;3193.60000
2025.04.26 05:53;3193.53700;3193.60000;3193.53700;3193.60000
2025.04.26 05:53;3193.53700;3193.60000;3193.53700;3193.60000
2025.04.26 05:53;3193.53700;3193.60000;3193.53700;3193.60000
2025.04.26 05:53;3193.53700;3193.60000;3193.53700;3193.60000
2025.04.26 05:53;3193.53700;3193.60000;3193.53700;3193.60000
2025.04.26 05:53;3193.53700;3193.60000;3193.53700;3193.60000
2025.04.26 05:53;3193.53700;3193.60000;3193.53700;3193.60000
2025.04.26 05:53;3193.53700;3193.60800;3193.53700;3193.60800
2025.04.26 05:53;3193.53700;3193.62300;3193.53700;3193.62300
2025.04.26 05:53;3193.53700;3193.71500;3193.53700;3193.71500
2025.04.26 05:53;3193.53700;3193.71500;3193.53700;3193.71500
2025.04.26 05:53;3193.53700;3193.72900;3193.53700;3193.72900
2025.04.26 05:53;3193.53700;3193.72900;3193.53700;3193.72900
2025.04.26 05:53;3193.53700;3193.72900;3193.53700;3193.72900
2025.04.26 05:53;3193.53700;3193.72900;3193.53700;3193.72900
2025.04.26 05:53;3193.53700;3193.74000;3193.53700;3193.74000
2025.04.26 05:53;3193.53700;3193.75000;3193.53700;3193.75000
2025.04.26 05:53;3193.53700;3193.75000;3193.53700;3193.75000
2025.04.26 05:53;3193.53700;3193.75300;3193.53700;3193.75300
2025.04.26 05:53;3193.53700;3193.76300;3193.53700;3193.76300
2025.04.26 05:53;3193.53700;3193.76300;3193.53700;3193.76300
2025.04.26 05:53;3193.53700;3193.77300;3193.53700;3193.77300
2025.04.26 05:53;3193.53700;3193.77300;3193.53700;3193.77300
2025.04.26 05:53;3193.53700;3193.78700;3193.53700;3193.78700
2025.04.26 05:53;3193.53700;3193.78700;3193.53700;3193.78700
2025.04.26 05:53;3193.53700;3193.80600;3193.53700;3193.80600
2025.04.26 05:53;3193.53700;3193.80600;3193.53700;3193.80600
2025.04.26 05:53;3193.53700;3193.80600;3193.53700;3193.80600
2025.04.26 05:53;3193.53700;3193.81600;3193.53700;3193.81600
2025.04.26 05:53;3193.53700;3193.82300;3193.53700;3193.82300
2025.04.26 05:53;3193.53700;3193.82300;3193.53700;3193.82300
2025.04.26 05:53;3193.53700;3193.82500;3193.53700;3193.82500
2025.04.26 05:53;3193.53700;3193.82500;3193.53700;3193.82500
2025.04.26 05:53;3193.53700;3193.83100;3193.53700;3193.83100
2025.04.26 05:53;3193.53700;3193.83100;3193.53700;3193.83100
2025.04.26 05:53;3193.53700;3193.83100;3193.53700;3193.83100
2025.04.26 05:53;3193.53700;3193.84000;3193.53700;3193.84000
2025.04.26 05:53;3193.53700;3193.84000;3193.53700;3193.84000
2025.04.26 05:53;3193.53700;3193.84200;3193.53700;3193.84200
2025.04.26 05:53;3193.53700;3193.84500;3193.53700;3193.84500
2025.04.26 05:53;3193.53700;3193.84500;3193.53700;3193.84500
2025.04.26 05:53;3193.53700;3193.85400;3193.53700;3193.85400
2025.04.26 05:53;3193.53700;3193.85400;3193.53700;3193.85400
2025.04.26 05:53;3193.53700;3193.86000;3193.53700;3193.86000
2025.04.26 05:53;3193.53700;3193.86000;3193.53700;3193.86000
2025.04.26 05:53;3193.53700;3193.86500;3193.53700;3193.86500
2025.04.26 05:53;3193.53700;3193.86500;3193.53700;3193.86500
2025.04.26 05:53;3193.53700;3193.87500;3193.53700;3193.87500
2025.04.26 05:53;3193.53700;3193.87500;3193.53700;3193.87500
2025.04.26 05:53;3193.53700;3193.87800;3193.53700;3193.87800
2025.04.26 05:53;3193.53700;3193.87800;3193.53700;3193.87800
2025.04.26 05:53;3193.53700;3193.88500;3193.53700;3193.88500
2025.04.26 05:53;3193.53700;3193.88500;3193.53700;3193.88500
2025.04.26 05:53;3193.53700;3193.88600;3193.53700;3193.88600
2025.04.26 05:53;3193.53700;3193.88600;3193.53700;3193.88600
2025.04.26 05:53;3193.53700;3193.88700;3193.53700;3193.88700
2025.04.26 05:53;3193.53700;3193.88700;3193.53700;3193.88700
2025.04.26 05:53;3193.53700;3193.88700;3193.53700;3193.88700
2025.04.26 05:53;3193.53700;3193.88900;3193.53700;3193.88900
2025.04.26 05:53;3193.53700;3193.89000;3193.53700;3193.89000
2025.04.26 05:53;3193.53700;3193.89000;3193.53700;3193.89000
2025.04.26 05:53;3193.53700;3193.89000;3193.53700;3193.89000
2025.04.26 05:53;3193.53700;3193.90300;3193.53700;3193.90300
2025.04.26 05:54;3193.90700;3193.90700;3193.90700;3193.90700
2025.04.26 05:54;3193.90700;3193.90700;3193.90700;3193.90700
2025.04.26 05:54;3193.90700;3193.90700;3193.90700;3193.90700
2025.04.26 05:54;3193.90700;3193.91500;3193.90700;3193.91500
2025.04.26 05:54;3193.90700;3193.91500;3193.90700;3193.91500
2025.04.26 05:54;3193.90700;3193.92600;3193.90700;3193.92600
2025.04.26 05:54;3193.90700;3193.93200;3193.90700;3193.93200
2025.04.26 05:54;3193.90700;3193.93200;3193.90700;3193.93200
2025.04.26 05:54;3193.90700;3193.93200;3193.90700;3193.93200
2025.04.26 05:54;3193.90700;3193.93500;3193.90700;3193.93500
2025.04.26 05:54;3193.90700;3193.93500;3193.90700;3193.93500
2025.04.26 05:54;3193.90700;3193.93500;3193.90700;3193.93500
2025.04.26 05:54;3193.90700;3193.93500;3193.90700;3193.93500
2025.04.26 05:54;3193.90700;3193.93500;3193.90700;3193.93500
2025.04.26 05:54;3193.90700;3193.93500;3193.90700;3193.93500
2025.04.26 05:54;3193.90700;3193.93500;3193.90700;3193.93500
2025.04.26 05:54;3193.90700;3193.93500;3193.90700;3193.93500
2025.04.26 05:54;3193.90700;3193.93500;3193.90700;3193.93500
2025.04.26 05:54;3193.90700;3193.93500;3193.90700;3193.93500
2025.04.26 05:54;3193.90700;3193.93500;3193.90700;3193.93500
2025.04.26 05:54;3193.90700;3193.93500;3193.90700;3193.93500
2025.04.26 05:54;3193.90700;3193.93500;3193.90700;3193.93500
2025.04.26 05:54;3193.90700;3193.93500;3193.90700;3193.93500
2025.04.26 05:54;3193.90700;3193.93500;3193.90700;3193.93500
2025.04.26 05:54;3193.90700;3193.93500;3193.90700;3193.93500
2025.04.26 05:54;3193.90700;3193.93500;3193.90700;3193.93500
2025.04.26 05:54;3193.90700;3193.93500;3193.90700;3193.93500
2025.04.26 05:54;3193.90700;3193.93500;3193.90700;3193.93500
